Step,Value
0,0.7533557415008545
1,0.7920954823493958
2,0.7902240753173828
3,0.7936118245124817
4,0.7962433695793152
5,0.8045883178710938
6,0.7999999523162842
7,0.8062142133712769
8,0.8019639849662781
9,0.8029496073722839
10,0.7950617671012878
11,0.7990032434463501
12,0.7951605916023254
13,0.8016494512557983
14,0.8023303747177124
15,0.8011623620986938
16,0.8071045279502869
17,0.8032922148704529
18,0.8044646382331848
19,0.7988264560699463
20,0.8092294931411743
21,0.8075658082962036
22,0.8066115379333496
23,0.810900092124939
24,0.8100208640098572
25,0.8118811845779419
26,0.8031365871429443
27,0.8158547282218933
28,0.8204064965248108
29,0.8129405975341797
30,0.8214285373687744
31,0.8124740719795227
32,0.8131147623062134
33,0.8125765919685364
34,0.8239175081253052
35,0.8111481070518494
36,0.8181063532829285
37,0.8170884251594543
38,0.8109908103942871
39,0.8216216564178467
40,0.8285242915153503
41,0.8098006248474121
42,0.815986692905426
43,0.8240626454353333
44,0.812317967414856
45,0.823431670665741
46,0.8206185102462769
47,0.823431670665741
48,0.8231377005577087
49,0.8125776052474976
