Step,Value
0,0.6376328468322754
1,0.5637168288230896
2,0.5512405037879944
3,0.5379908680915833
4,0.5379148721694946
5,0.5301814675331116
6,0.525722861289978
7,0.5224812626838684
8,0.522031843662262
9,0.5065252184867859
10,0.5085281729698181
11,0.5055417418479919
12,0.4996199309825897
13,0.49880117177963257
14,0.49723735451698303
15,0.4896659553050995
16,0.4921439588069916
17,0.4887596368789673
18,0.47853192687034607
19,0.47735655307769775
20,0.4620317220687866
21,0.46642178297042847
22,0.4705177843570709
23,0.46623754501342773
24,0.47281166911125183
25,0.4543607234954834
26,0.45922788977622986
27,0.4734019935131073
28,0.45939064025878906
29,0.4566347599029541
30,0.4520803689956665
31,0.45127037167549133
32,0.44685226678848267
33,0.456368625164032
34,0.45454901456832886
35,0.45193350315093994
36,0.43572428822517395
37,0.4429561495780945
38,0.4398506283760071
39,0.4346347451210022
40,0.4461331367492676
41,0.4320484399795532
42,0.44470304250717163
43,0.4373134672641754
44,0.43232566118240356
45,0.427482545375824
46,0.4346393048763275
47,0.44278770685195923
48,0.4345436990261078
49,0.4334435760974884
