Step,Value
0,0.6454690098762512
1,0.6979332566261292
2,0.7440381646156311
3,0.7170111536979675
4,0.7376788258552551
5,0.7440381646156311
6,0.7424483299255371
7,0.7615262269973755
8,0.7816640138626099
9,0.7737149000167847
10,0.7768945693969727
11,0.793322741985321
12,0.791202962398529
13,0.7859035730361938
14,0.792792797088623
15,0.790673017501831
16,0.8060413599014282
17,0.8002119660377502
18,0.8012718558311462
19,0.8113407492637634
20,0.8214096426963806
21,0.8166401982307434
22,0.8282988667488098
23,0.8335983157157898
24,0.8256492018699646
25,0.842077374458313
26,0.8272389769554138
27,0.8277689218521118
28,0.8346582055091858
29,0.844197154045105
30,0.841547429561615
31,0.8505564332008362
32,0.8500264883041382
33,0.845257043838501
34,0.8521462678909302
35,0.8494965434074402
36,0.8653948307037354
37,0.8558558821678162
38,0.8638049960136414
39,0.8696343302726746
40,0.8675145506858826
41,0.8717541098594666
42,0.8717541098594666
43,0.8696343302726746
44,0.8781133890151978
45,0.8823529481887817
46,0.8807631134986877
47,0.8696343302726746
48,0.8807631134986877
49,0.8839427828788757
