Step,Value
0,0.6088474988937378
1,0.5374049544334412
2,0.53968745470047
3,0.5216735005378723
4,0.5141273140907288
5,0.5045703649520874
6,0.4987981915473938
7,0.49346840381622314
8,0.487556517124176
9,0.47963929176330566
10,0.4837898015975952
11,0.47402283549308777
12,0.46814706921577454
13,0.46054622530937195
14,0.46170079708099365
15,0.4674358069896698
16,0.45602574944496155
17,0.4569478929042816
18,0.45289716124534607
19,0.4535277485847473
20,0.43709513545036316
21,0.4577067494392395
22,0.4460536539554596
23,0.42881834506988525
24,0.4305146038532257
25,0.4259716868400574
26,0.4341425895690918
27,0.4319643974304199
28,0.4306061565876007
29,0.41927894949913025
30,0.41835513710975647
31,0.41717034578323364
32,0.40121614933013916
33,0.4104614555835724
34,0.4047158658504486
35,0.4062650501728058
36,0.38806235790252686
37,0.3924688398838043
38,0.3949111998081207
39,0.3860208988189697
40,0.3890722393989563
41,0.3941609263420105
42,0.37949949502944946
43,0.3819499909877777
44,0.3829818069934845
45,0.38367146253585815
46,0.3842598497867584
47,0.36486971378326416
48,0.3639172613620758
49,0.3597935736179352
