Step,Value
0,0.7338912487030029
1,0.765089750289917
2,0.7795371413230896
3,0.7909421324729919
4,0.7795081734657288
5,0.7945544123649597
6,0.8008180260658264
7,0.8011550903320312
8,0.8016461133956909
9,0.7983333468437195
10,0.8015043139457703
11,0.8081395030021667
12,0.8049793243408203
13,0.8131687045097351
14,0.8173840641975403
15,0.8169249892234802
16,0.8179129362106323
17,0.8108559846878052
18,0.8131037354469299
19,0.820920467376709
20,0.8118895888328552
21,0.8151295781135559
22,0.8232302665710449
23,0.8334035873413086
24,0.8331221342086792
25,0.8353140950202942
26,0.8273260593414307
27,0.827644407749176
28,0.8357957005500793
29,0.8293096423149109
30,0.8418803811073303
31,0.8319257497787476
32,0.8417961001396179
33,0.8318433165550232
34,0.8461537957191467
35,0.8381033539772034
36,0.8418389558792114
37,0.8420161008834839
38,0.8458598852157593
39,0.8401174545288086
40,0.8356336355209351
41,0.8429890871047974
42,0.8485106229782104
43,0.8454126715660095
44,0.854254424571991
45,0.8497061729431152
46,0.8558257222175598
47,0.8495575785636902
48,0.8652783632278442
49,0.8490725159645081
