Step,Value
0,0.7377228140830994
1,0.7496171593666077
2,0.75211501121521
3,0.745847225189209
4,0.7558991312980652
5,0.7627051472663879
6,0.7662538290023804
7,0.7785397171974182
8,0.7774774432182312
9,0.8060605525970459
10,0.8103373050689697
11,0.8096948266029358
12,0.8197157979011536
13,0.8444249033927917
14,0.8421516418457031
15,0.855752170085907
16,0.8627451062202454
17,0.8699511289596558
18,0.8621907830238342
19,0.8753852844238281
20,0.8791500329971313
21,0.8753315806388855
22,0.8703374266624451
23,0.8825622797012329
24,0.8789752721786499
25,0.8775692582130432
26,0.9034543633460999
27,0.9105332493782043
28,0.9047827124595642
29,0.8984861969947815
30,0.9132540822029114
31,0.9147701859474182
32,0.915449321269989
33,0.9251760840415955
34,0.9357554316520691
35,0.9295154809951782
36,0.9352836608886719
37,0.9159964323043823
38,0.942680835723877
39,0.9445910453796387
40,0.9471831321716309
41,0.9513704180717468
42,0.9473684430122375
43,0.9540635943412781
44,0.9530907273292542
45,0.9537240862846375
46,0.946160614490509
47,0.9566360116004944
48,0.9670907855033875
49,0.9636760950088501
