Step,Value
0,0.6650768518447876
1,0.6899840831756592
2,0.6756756901741028
3,0.7080020904541016
4,0.7329093813896179
5,0.7233704328536987
6,0.7397986054420471
7,0.7514573335647583
8,0.7445681095123291
9,0.7620561718940735
10,0.7530471682548523
11,0.7498674988746643
12,0.7578166127204895
13,0.7652358412742615
14,0.7657657861709595
15,0.7768945693969727
16,0.7763646245002747
17,0.7747747898101807
18,0.7832538485527039
19,0.7742448449134827
20,0.7737149000167847
21,0.7795442342758179
22,0.7859035730361938
23,0.8033916354179382
24,0.7832538485527039
25,0.7991520762443542
26,0.8012718558311462
27,0.8240593671798706
28,0.8182299733161926
29,0.8108108043670654
30,0.8055114150047302
31,0.8267090916633606
32,0.8187599182128906
33,0.837307870388031
34,0.843667209148407
35,0.8309485912322998
36,0.8261791467666626
37,0.8314785361289978
38,0.8309485912322998
39,0.836777925491333
40,0.8479067087173462
41,0.8479067087173462
42,0.842607319355011
43,0.8542660474777222
44,0.8510863780975342
45,0.8479067087173462
46,0.8473767638206482
47,0.8569157123565674
48,0.8521462678909302
49,0.8638049960136414
