Step,Value
0,0.6592474579811096
1,0.686274528503418
2,0.7011128664016724
3,0.7148913741111755
4,0.7042925357818604
5,0.7254902124404907
6,0.7371489405632019
7,0.7387387156486511
8,0.7631160616874695
9,0.7583465576171875
10,0.7572867274284363
11,0.7694753408432007
12,0.7848436832427979
13,0.7742448449134827
14,0.7848436832427979
15,0.790673017501831
16,0.795442521572113
17,0.8071011900901794
18,0.8012718558311462
19,0.8113407492637634
20,0.8081610798835754
21,0.795442521572113
22,0.8224695324897766
23,0.8049814701080322
24,0.8150503635406494
25,0.8267090916633606
26,0.8214096426963806
27,0.8282988667488098
28,0.8325384259223938
29,0.836777925491333
30,0.8314785361289978
31,0.8362480401992798
32,0.842077374458313
33,0.8198198080062866
34,0.842607319355011
35,0.839427649974823
36,0.8468468189239502
37,0.8553259372711182
38,0.8468468189239502
39,0.8622151613235474
40,0.845786988735199
41,0.8600953817367554
42,0.8489665985107422
43,0.8622151613235474
44,0.8627451062202454
45,0.8611552715301514
46,0.8669846057891846
47,0.8669846057891846
48,0.8590354919433594
49,0.8728139996528625
