Step,Value
0,0.7449051737785339
1,0.7610294818878174
2,0.7751572132110596
3,0.7708850502967834
4,0.7792531251907349
5,0.790227472782135
6,0.7835497260093689
7,0.7885116934776306
8,0.7848657965660095
9,0.7968817949295044
10,0.7938053011894226
11,0.7958477139472961
12,0.8081774711608887
13,0.8077601194381714
14,0.8028419017791748
15,0.8153034448623657
16,0.8171854615211487
17,0.8349849581718445
18,0.8318042755126953
19,0.8288444876670837
20,0.835410475730896
21,0.8444444537162781
22,0.8356282711029053
23,0.8404210209846497
24,0.843816876411438
25,0.8550474643707275
26,0.8526726961135864
27,0.8587328791618347
28,0.8627618551254272
29,0.8497409224510193
30,0.8605852127075195
31,0.8577494621276855
32,0.8809826374053955
33,0.8572642207145691
34,0.8694908022880554
35,0.8726495504379272
36,0.8762712478637695
37,0.8739352822303772
38,0.883028507232666
39,0.8897435069084167
40,0.8838791847229004
41,0.8914530277252197
42,0.8948035836219788
43,0.8918228149414062
44,0.8978723287582397
45,0.8982545733451843
46,0.8983051180839539
47,0.9027836918830872
48,0.9005146026611328
49,0.8964927196502686
