Step,Value
0,0.6509438157081604
1,0.6268750429153442
2,0.6108246445655823
3,0.5936330556869507
4,0.5782983303070068
5,0.586274266242981
6,0.569594144821167
7,0.5743794441223145
8,0.5775297284126282
9,0.557604193687439
10,0.5636026263237
11,0.5690784454345703
12,0.5607986450195312
13,0.5467877388000488
14,0.5519747734069824
15,0.533375084400177
16,0.544442355632782
17,0.5480576157569885
18,0.5218367576599121
19,0.5289725661277771
20,0.5209875702857971
21,0.5124383568763733
22,0.5160198211669922
23,0.4993698000907898
24,0.5043607950210571
25,0.505822479724884
26,0.509695827960968
27,0.49119433760643005
28,0.4892444312572479
29,0.4941500425338745
30,0.49167773127555847
31,0.498561292886734
32,0.4902553856372833
33,0.4927038848400116
34,0.48907890915870667
35,0.4916723072528839
36,0.4896889626979828
37,0.47582709789276123
38,0.4684785306453705
39,0.47555631399154663
40,0.4628576636314392
41,0.4795580208301544
42,0.4604254364967346
43,0.4765554368495941
44,0.4531998932361603
45,0.4564981460571289
46,0.4682632088661194
47,0.4605144262313843
48,0.44900959730148315
49,0.4641658663749695
