Step,Value
0,0.68574458360672
1,0.7074722051620483
2,0.7233704328536987
3,0.7456279993057251
4,0.7339692711830139
5,0.7355591058731079
6,0.7435082197189331
7,0.7488076090812683
8,0.7594064474105835
9,0.7636460065841675
10,0.7689453959465027
11,0.7747747898101807
12,0.7768945693969727
13,0.7901430726051331
14,0.7843137383460999
15,0.7774244546890259
16,0.7821939587593079
17,0.7885532379150391
18,0.796502411365509
19,0.8002119660377502
20,0.8018018007278442
21,0.8033916354179382
22,0.8139904737472534
23,0.8033916354179382
24,0.8108108043670654
25,0.8033916354179382
26,0.8124006390571594
27,0.8086910247802734
28,0.8171700835227966
29,0.8171700835227966
30,0.8293587565422058
31,0.839427649974823
32,0.841017484664917
33,0.846316933631897
34,0.8500264883041382
35,0.8489665985107422
36,0.8505564332008362
37,0.841547429561615
38,0.8547959923744202
39,0.843667209148407
40,0.8590354919433594
41,0.8659247756004333
42,0.8680444955825806
43,0.8627451062202454
44,0.8765235543251038
45,0.8812930583953857
46,0.8643349409103394
47,0.8781133890151978
48,0.8749337792396545
49,0.9003709554672241
