Step,Value
0,0.7639613151550293
1,0.7734534740447998
2,0.7881392240524292
3,0.8127697110176086
4,0.8265174031257629
5,0.8318279385566711
6,0.8477330803871155
7,0.8598371148109436
8,0.8636559247970581
9,0.8692670464515686
10,0.8825042843818665
11,0.8802395462989807
12,0.8852459192276001
13,0.8865004181861877
14,0.8906048536300659
15,0.9009009003639221
16,0.902502179145813
17,0.9081500768661499
18,0.9208261370658875
19,0.9223468899726868
20,0.9286941289901733
21,0.9395109415054321
22,0.9480464458465576
23,0.9466437697410583
24,0.9475043416023254
25,0.9430542588233948
26,0.9388285875320435
27,0.9415331482887268
28,0.9499568939208984
29,0.9525881409645081
30,0.9540329575538635
31,0.9535791277885437
32,0.9541125893592834
33,0.9404200315475464
34,0.9513043761253357
35,0.9684392213821411
36,0.9666811227798462
37,0.9688041806221008
38,0.9719464778900146
39,0.9753779768943787
40,0.9788883924484253
41,0.9737181663513184
42,0.9810181260108948
43,0.9766234159469604
44,0.9874513149261475
45,0.9861711263656616
46,0.9926692843437195
47,0.9961122870445251
48,0.9982699155807495
49,0.9974048137664795
