Step,Value
0,0.7280369997024536
1,0.7772855162620544
2,0.7789987921714783
3,0.7836734652519226
4,0.7934694290161133
5,0.7908496856689453
6,0.79555743932724
7,0.7876032590866089
8,0.7996681332588196
9,0.8019967079162598
10,0.7936640381813049
11,0.7929883003234863
12,0.7950515151023865
13,0.8001685738563538
14,0.8031496405601501
15,0.7978368997573853
16,0.7971559762954712
17,0.8071045279502869
18,0.8046842217445374
19,0.8087248206138611
20,0.8111249804496765
21,0.8091097474098206
22,0.808156430721283
23,0.8137988448143005
24,0.8046940565109253
25,0.8039867281913757
26,0.8155582547187805
27,0.8024742007255554
28,0.8086883425712585
29,0.8110169768333435
30,0.8008438944816589
31,0.8095839023590088
32,0.8130762577056885
33,0.8126316070556641
34,0.8098210096359253
35,0.8094634413719177
36,0.8178752064704895
37,0.818718433380127
38,0.8177629113197327
39,0.8125523924827576
40,0.8140116930007935
41,0.8109014630317688
42,0.8173401355743408
43,0.8167715072631836
44,0.8125261068344116
45,0.8246484994888306
46,0.8210263252258301
47,0.810126543045044
48,0.8131589889526367
49,0.8319467902183533
