Step,Value
0,0.7542561292648315
1,0.765940248966217
2,0.7822816371917725
3,0.8042373061180115
4,0.8283771872520447
5,0.8363171219825745
6,0.851678729057312
7,0.8623775243759155
8,0.8688663840293884
9,0.8730834722518921
10,0.880272626876831
11,0.8886064887046814
12,0.8984642028808594
13,0.9008546471595764
14,0.9041095972061157
15,0.9121160507202148
16,0.9016253352165222
17,0.9202930331230164
18,0.9243265986442566
19,0.9281156659126282
20,0.9268292784690857
21,0.9174548387527466
22,0.9312259554862976
23,0.9305496215820312
24,0.9375807642936707
25,0.9454390406608582
26,0.9484978914260864
27,0.950749397277832
28,0.9604810476303101
29,0.9606164693832397
30,0.9547997713088989
31,0.9686291217803955
32,0.9746454954147339
33,0.975525975227356
34,0.979680061340332
35,0.9793281555175781
36,0.9801037907600403
37,0.9784296751022339
38,0.981927752494812
39,0.9826839566230774
40,0.9831678867340088
41,0.9904926419258118
42,0.9900562167167664
43,0.990920901298523
44,0.9926629662513733
45,0.9926438927650452
46,0.9926629662513733
47,0.9909130334854126
48,0.9870354533195496
49,0.9788154363632202
