Step,Value
0,0.7453687191009521
1,0.7571761012077332
2,0.7728838920593262
3,0.7665297389030457
4,0.7610883116722107
5,0.7792402505874634
6,0.7697516083717346
7,0.7776108980178833
8,0.7755714058876038
9,0.7775672078132629
10,0.78241366147995
11,0.7834681868553162
12,0.7767776846885681
13,0.7893067002296448
14,0.7748404741287231
15,0.7580340504646301
16,0.8042704463005066
17,0.7959651947021484
18,0.8197911977767944
19,0.8051470518112183
20,0.8344489336013794
21,0.8351351022720337
22,0.836560070514679
23,0.8481629490852356
24,0.8481069207191467
25,0.8444845676422119
26,0.8319559693336487
27,0.8437783718109131
28,0.8566339612007141
29,0.8467152714729309
30,0.8393924832344055
31,0.8598467707633972
32,0.8708814978599548
33,0.8644294738769531
34,0.8825591206550598
35,0.8779404759407043
36,0.8748898506164551
37,0.8839049935340881
38,0.8892841339111328
39,0.8833482265472412
40,0.8706935048103333
41,0.889676570892334
42,0.8880070447921753
43,0.8938992023468018
44,0.8952972292900085
45,0.8876957297325134
46,0.8954423666000366
47,0.8988361358642578
48,0.8988465070724487
49,0.8982518911361694
