Step,Value
0,0.786677896976471
1,0.8037304282188416
2,0.8209718465805054
3,0.8269720077514648
4,0.8274692893028259
5,0.8307169675827026
6,0.8344086408615112
7,0.838848352432251
8,0.8391247987747192
9,0.8485884666442871
10,0.8431457281112671
11,0.851008951663971
12,0.8544358015060425
13,0.8591184020042419
14,0.8594686985015869
15,0.8596038222312927
16,0.8656330108642578
17,0.8642082214355469
18,0.8665226697921753
19,0.8693402409553528
20,0.8741379380226135
21,0.8822269439697266
22,0.8814144134521484
23,0.8817946314811707
24,0.8817946314811707
25,0.8864911794662476
26,0.8863833546638489
27,0.8866952061653137
28,0.8936905860900879
29,0.8977469801902771
30,0.8987889289855957
31,0.9031979441642761
32,0.904802680015564
33,0.905071496963501
34,0.9035884141921997
35,0.9059534072875977
36,0.9028077721595764
37,0.9028621315956116
38,0.9098712801933289
39,0.913696825504303
40,0.9163416028022766
41,0.9176369309425354
42,0.9185696244239807
43,0.9256698489189148
44,0.9222797751426697
45,0.9274988770484924
46,0.9204984903335571
47,0.931034505367279
48,0.9323567748069763
49,0.9345874786376953
