Step,Value
0,0.6302611827850342
1,0.5592831373214722
2,0.5398871898651123
3,0.541236400604248
4,0.5212125778198242
5,0.5139598250389099
6,0.5174267292022705
7,0.5008382797241211
8,0.5082119107246399
9,0.4980180561542511
10,0.4907519519329071
11,0.48705822229385376
12,0.48134323954582214
13,0.49775686860084534
14,0.4752027094364166
15,0.4715385138988495
16,0.4698195457458496
17,0.4611084759235382
18,0.47006329894065857
19,0.45191365480422974
20,0.45606526732444763
21,0.45267727971076965
22,0.45201411843299866
23,0.4474884867668152
24,0.44849154353141785
25,0.45404252409935
26,0.4469478726387024
27,0.4565250277519226
28,0.43788740038871765
29,0.42650261521339417
30,0.44050776958465576
31,0.4313206076622009
32,0.4273773729801178
33,0.4201240539550781
34,0.4195752739906311
35,0.42151138186454773
36,0.42250704765319824
37,0.4169676601886749
38,0.4354308843612671
39,0.42709845304489136
40,0.4123433530330658
41,0.41034045815467834
42,0.41815248131752014
43,0.4092424511909485
44,0.42480403184890747
45,0.4156946539878845
46,0.4060494303703308
47,0.4100589156150818
48,0.4122430682182312
49,0.40901681780815125
