Step,Value
0,0.6751457452774048
1,0.678855299949646
2,0.7058823704719543
3,0.7233704328536987
4,0.7201907634735107
5,0.7344992160797119
6,0.7403285503387451
7,0.7498674988746643
8,0.7450980544090271
9,0.7498674988746643
10,0.7641759514808655
11,0.7498674988746643
12,0.7599363923072815
13,0.7662957310676575
14,0.7705352306365967
15,0.7853736281394958
16,0.7859035730361938
17,0.7843137383460999
18,0.791202962398529
19,0.791202962398529
20,0.8108108043670654
21,0.8118706941604614
22,0.8203497529029846
23,0.8304186463356018
24,0.8251192569732666
25,0.8129305839538574
26,0.8086910247802734
27,0.8208796977996826
28,0.8277689218521118
29,0.8251192569732666
30,0.8362480401992798
31,0.8309485912322998
32,0.841017484664917
33,0.846316933631897
34,0.8532061576843262
35,0.8489665985107422
36,0.8505564332008362
37,0.846316933631897
38,0.8611552715301514
39,0.8537361025810242
40,0.8489665985107422
41,0.8510863780975342
42,0.8611552715301514
43,0.8675145506858826
44,0.8547959923744202
45,0.8685744404792786
46,0.8532061576843262
47,0.8616852164268494
48,0.8606253266334534
49,0.8691043853759766
