Step,Value
0,0.63646000623703
1,0.6746158003807068
2,0.6915739178657532
3,0.687334418296814
4,0.7027027010917664
5,0.7058823704719543
6,0.7154213190078735
7,0.7058823704719543
8,0.7064123153686523
9,0.7180709838867188
10,0.7201907634735107
11,0.7170111536979675
12,0.7291997671127319
13,0.7323794364929199
14,0.7313195466995239
15,0.7461579442024231
16,0.7519872784614563
17,0.7456279993057251
18,0.7541070580482483
19,0.7509273886680603
20,0.7509273886680603
21,0.7705352306365967
22,0.7461579442024231
23,0.7641759514808655
24,0.7647058963775635
25,0.7620561718940735
26,0.7636460065841675
27,0.7625861167907715
28,0.7662957310676575
29,0.7668256759643555
30,0.7631160616874695
31,0.7684154510498047
32,0.7705352306365967
33,0.7657657861709595
34,0.7774244546890259
35,0.7652358412742615
36,0.7700052857398987
37,0.7641759514808655
38,0.7673555612564087
39,0.7806041240692139
40,0.7700052857398987
41,0.7758346796035767
42,0.7800741791725159
43,0.7890831828117371
44,0.7742448449134827
45,0.7715951204299927
46,0.7710651755332947
47,0.7715951204299927
48,0.7790142893791199
49,0.7790142893791199
