Step,Value
0,0.7557222843170166
1,0.7606084942817688
2,0.7581047415733337
3,0.7729049921035767
4,0.795138955116272
5,0.8096280097961426
6,0.8235293626785278
7,0.8305010199546814
8,0.839516818523407
9,0.8562796711921692
10,0.863321840763092
11,0.8721739649772644
12,0.8659169673919678
13,0.8566479086875916
14,0.8656845092773438
15,0.8752166032791138
16,0.8762975931167603
17,0.8723958730697632
18,0.8831958174705505
19,0.8864723443984985
20,0.8916811347007751
21,0.8987012505531311
22,0.8956258296966553
23,0.8919739723205566
24,0.8936355710029602
25,0.8918801546096802
26,0.898876428604126
27,0.9016038179397583
28,0.9017741680145264
29,0.9060869812965393
30,0.9095651507377625
31,0.9130434989929199
32,0.9150326251983643
33,0.917688250541687
34,0.9262330532073975
35,0.9291612505912781
36,0.9284467697143555
37,0.9356521964073181
38,0.9365217089653015
39,0.9359307289123535
40,0.9331597089767456
41,0.9351327419281006
42,0.9328683614730835
43,0.9289427399635315
44,0.9342560172080994
45,0.9353017210960388
46,0.9421989917755127
47,0.9478261470794678
48,0.9457700848579407
49,0.9463667869567871
