Step,Value
0,0.6772655248641968
1,0.685214638710022
2,0.7042925357818604
3,0.7223105430603027
4,0.7387387156486511
5,0.7472178339958191
6,0.7461579442024231
7,0.7419183850288391
8,0.7429782748222351
9,0.7541070580482483
10,0.7641759514808655
11,0.7615262269973755
12,0.7668256759643555
13,0.7588765025138855
14,0.7726550102233887
15,0.7710651755332947
16,0.791732907295227
17,0.795972466468811
18,0.790673017501831
19,0.7986221313476562
20,0.795972466468811
21,0.8092209696769714
22,0.8086910247802734
23,0.8113407492637634
24,0.8065713047981262
25,0.8155803084373474
26,0.8139904737472534
27,0.8161102533340454
28,0.8139904737472534
29,0.8267090916633606
30,0.8362480401992798
31,0.8351881504058838
32,0.8251192569732666
33,0.8351881504058838
34,0.840487539768219
35,0.842607319355011
36,0.839957594871521
37,0.841547429561615
38,0.837837815284729
39,0.845257043838501
40,0.840487539768219
41,0.8505564332008362
42,0.8516163229942322
43,0.8510863780975342
44,0.8532061576843262
45,0.8479067087173462
46,0.8547959923744202
47,0.8627451062202454
48,0.8532061576843262
49,0.8611552715301514
