Step,Value
0,0.6226814985275269
1,0.684684693813324
2,0.7111817598342896
3,0.7254902124404907
4,0.7435082197189331
5,0.7578166127204895
6,0.7689453959465027
7,0.7827239036560059
8,0.7986221313476562
9,0.8060413599014282
10,0.8309485912322998
11,0.8362480401992798
12,0.837837815284729
13,0.842607319355011
14,0.839957594871521
15,0.8484366536140442
16,0.8500264883041382
17,0.8516163229942322
18,0.8547959923744202
19,0.8611552715301514
20,0.8627451062202454
21,0.8675145506858826
22,0.8659247756004333
23,0.8696343302726746
24,0.8733439445495605
25,0.8781133890151978
26,0.8818230032920837
27,0.8860625624656677
28,0.8876523375511169
29,0.8945416212081909
30,0.8934817314147949
31,0.8940116763114929
32,0.8977212309837341
33,0.8987811207771301
34,0.9003709554672241
35,0.9019607901573181
36,0.9056704044342041
37,0.9099099040031433
38,0.9109697937965393
39,0.9136195182800293
40,0.9114997386932373
41,0.9109697937965393
42,0.9178590178489685
43,0.9183889627456665
44,0.9183889627456665
45,0.9231584668159485
46,0.9231584668159485
47,0.9295177459716797
48,0.9321674704551697
49,0.9348171949386597
