Step,Value
0,0.6466041803359985
1,0.6194470524787903
2,0.5874341130256653
3,0.5815561413764954
4,0.5514721870422363
5,0.5415995121002197
6,0.5343924760818481
7,0.5345616340637207
8,0.5257453322410583
9,0.5166304707527161
10,0.5101049542427063
11,0.5064979791641235
12,0.5019097328186035
13,0.49364906549453735
14,0.4994416832923889
15,0.4883017838001251
16,0.5060309171676636
17,0.48949941992759705
18,0.4834880232810974
19,0.48375752568244934
20,0.471359521150589
21,0.4850386381149292
22,0.4763701558113098
23,0.4679342806339264
24,0.4714649021625519
25,0.4635190963745117
26,0.45577266812324524
27,0.4503333568572998
28,0.4499961733818054
29,0.44337010383605957
30,0.4479631781578064
31,0.4366586208343506
32,0.43045729398727417
33,0.4226020872592926
34,0.43688055872917175
35,0.4089375436306
36,0.4044538736343384
37,0.3910181224346161
38,0.4142247140407562
39,0.39158275723457336
40,0.40683671832084656
41,0.3948152959346771
42,0.3788359463214874
43,0.40168777108192444
44,0.3699444532394409
45,0.37160682678222656
46,0.36953362822532654
47,0.3785367012023926
48,0.3766714036464691
49,0.3609600365161896
