Step,Value
0,0.7143614292144775
1,0.7450980544090271
2,0.7556968927383423
3,0.7657657861709595
4,0.7609962821006775
5,0.7705352306365967
6,0.7705352306365967
7,0.7721250653266907
8,0.7768945693969727
9,0.7800741791725159
10,0.7827239036560059
11,0.7806041240692139
12,0.7848436832427979
13,0.7896131277084351
14,0.7880232930183411
15,0.792262852191925
16,0.792792797088623
17,0.8007419109344482
18,0.8071011900901794
19,0.8039215803146362
20,0.8044515252113342
21,0.8113407492637634
22,0.8081610798835754
23,0.8102808594703674
24,0.8113407492637634
25,0.8102808594703674
26,0.8134605288505554
27,0.8129305839538574
28,0.8134605288505554
29,0.8092209696769714
30,0.8171700835227966
31,0.8129305839538574
32,0.8150503635406494
33,0.8171700835227966
34,0.8155803084373474
35,0.8214096426963806
36,0.8235294222831726
37,0.8208796977996826
38,0.8256492018699646
39,0.8261791467666626
40,0.8277689218521118
41,0.8272389769554138
42,0.8245893120765686
43,0.8240593671798706
44,0.8267090916633606
45,0.8309485912322998
46,0.8272389769554138
47,0.8288288116455078
48,0.8304186463356018
49,0.8298887014389038
