Step,Value
0,0.6219815015792847
1,0.5814343094825745
2,0.5563817620277405
3,0.5398938059806824
4,0.542048990726471
5,0.5299499034881592
6,0.514922559261322
7,0.5216700434684753
8,0.5063479542732239
9,0.4987161159515381
10,0.4865189492702484
11,0.49828457832336426
12,0.49991342425346375
13,0.49426108598709106
14,0.48108479380607605
15,0.47615930438041687
16,0.4798460304737091
17,0.46899208426475525
18,0.468717485666275
19,0.4808216094970703
20,0.4719531834125519
21,0.47601762413978577
22,0.455542653799057
23,0.4548912048339844
24,0.4544401466846466
25,0.4616711139678955
26,0.4487517178058624
27,0.46157699823379517
28,0.4543902277946472
29,0.44686034321784973
30,0.4456973671913147
31,0.43319010734558105
32,0.4456837773323059
33,0.43556860089302063
34,0.443643182516098
35,0.4351254105567932
36,0.4304635524749756
37,0.4322434067726135
38,0.4365396797657013
39,0.43157365918159485
40,0.43638330698013306
41,0.4199967086315155
42,0.41587162017822266
43,0.41082054376602173
44,0.4319392144680023
45,0.4256055951118469
46,0.4287613034248352
47,0.4154622256755829
48,0.4202757179737091
49,0.4096866548061371
