Step,Value
0,0.7779151201248169
1,0.8026261925697327
2,0.8086342811584473
3,0.8152174353599548
4,0.8093023300170898
5,0.8175305724143982
6,0.8170680403709412
7,0.817642092704773
8,0.8210794925689697
9,0.8242270946502686
10,0.8256802558898926
11,0.8245762586593628
12,0.8279661536216736
13,0.831135630607605
14,0.8303647637367249
15,0.8327645659446716
16,0.8331199288368225
17,0.8391788005828857
18,0.8444444537162781
19,0.8417450785636902
20,0.841290295124054
21,0.8466838598251343
22,0.8446351885795593
23,0.8458225727081299
24,0.846551775932312
25,0.8459553122520447
26,0.8481449484825134
27,0.8473843336105347
28,0.8484065532684326
29,0.8448275327682495
30,0.8512290120124817
31,0.8473843336105347
32,0.8500214219093323
33,0.8511005640029907
34,0.8500000238418579
35,0.8543017506599426
36,0.856155514717102
37,0.8540587425231934
38,0.8578833937644958
39,0.8582541346549988
40,0.8593682646751404
41,0.8593615293502808
42,0.8566479086875916
43,0.8562770485877991
44,0.8588692545890808
45,0.8623219728469849
46,0.8589965105056763
47,0.8604751229286194
48,0.8614718317985535
49,0.861099123954773
