Step,Value
0,0.7175239324569702
1,0.749087929725647
2,0.7565325498580933
3,0.7639778256416321
4,0.7828304767608643
5,0.7729387283325195
6,0.7872611880302429
7,0.7924050688743591
8,0.8044030070304871
9,0.8003391027450562
10,0.7993282675743103
11,0.8223905563354492
12,0.8114719986915588
13,0.8248962759971619
14,0.8252222537994385
15,0.8312342166900635
16,0.824324369430542
17,0.8343921899795532
18,0.8325600624084473
19,0.8267118334770203
20,0.8391432166099548
21,0.8486621975898743
22,0.8386555314064026
23,0.8498960137367249
24,0.8547368049621582
25,0.8539137244224548
26,0.8577440977096558
27,0.8517110347747803
28,0.8539326190948486
29,0.8662741780281067
30,0.8590661287307739
31,0.8726356029510498
32,0.8687631487846375
33,0.8534554243087769
34,0.8728493452072144
35,0.8666945695877075
36,0.8702860474586487
37,0.8665830492973328
38,0.8743718862533569
39,0.8647746443748474
40,0.8779069185256958
41,0.8705488443374634
42,0.8738435506820679
43,0.8805969953536987
44,0.8774736523628235
45,0.8803668022155762
46,0.8827701807022095
47,0.8776617646217346
48,0.8869198560714722
49,0.8759430050849915
