Step,Value
0,0.7540270090103149
1,0.8122345209121704
2,0.8196720480918884
3,0.8329737186431885
4,0.8406545519828796
5,0.8453252911567688
6,0.8633594512939453
7,0.8640275597572327
8,0.8727273344993591
9,0.8808602094650269
10,0.8835203051567078
11,0.8812527656555176
12,0.8864911794662476
13,0.8970330953598022
14,0.8935065269470215
15,0.8990905284881592
16,0.9057750701904297
17,0.8980836272239685
18,0.9107452630996704
19,0.9184993505477905
20,0.9155478477478027
21,0.9263432025909424
22,0.9367964863777161
23,0.9393414258956909
24,0.9465914368629456
25,0.9480069279670715
26,0.9375541806221008
27,0.9481417536735535
28,0.9559585452079773
29,0.959827184677124
30,0.9598618745803833
31,0.9549393057823181
32,0.9616875052452087
33,0.9630916118621826
34,0.9692240953445435
35,0.9688581824302673
36,0.9741602540016174
37,0.9697231650352478
38,0.970562756061554
39,0.9732528328895569
40,0.9685208797454834
41,0.9809359312057495
42,0.9835782051086426
43,0.9896283745765686
44,0.9930796027183533
45,0.9956784844398499
46,0.9956784844398499
47,0.9952524900436401
48,0.9982714056968689
49,0.9935204982757568
