Step,Value
0,0.5977742671966553
1,0.6131425499916077
2,0.6104928255081177
3,0.6184419989585876
4,0.6115527153015137
5,0.6089030504226685
6,0.6126126050949097
7,0.6179120540618896
8,0.6131425499916077
9,0.6131425499916077
10,0.6131425499916077
11,0.6136724948883057
12,0.634870171546936
13,0.6428192853927612
14,0.6454690098762512
15,0.6640169620513916
16,0.6571277379989624
17,0.6438791751861572
18,0.6592474579811096
19,0.6640169620513916
20,0.6528881788253784
21,0.6592474579811096
22,0.6587175130844116
23,0.6539480686187744
24,0.6618971824645996
25,0.6613672375679016
26,0.6608372926712036
27,0.6693163514137268
28,0.6777954697608948
29,0.6979332566261292
30,0.681505024433136
31,0.682564914226532
32,0.6756756901741028
33,0.6724960207939148
34,0.679915189743042
35,0.7095919251441956
36,0.7588765025138855
37,0.7493375539779663
38,0.7636460065841675
39,0.7482776641845703
40,0.7440381646156311
41,0.7546370029449463
42,0.7700052857398987
43,0.7546370029449463
44,0.7620561718940735
45,0.7753047347068787
46,0.7731849551200867
47,0.7853736281394958
48,0.7986221313476562
49,0.7811340689659119
