Step,Value
0,0.5963630080223083
1,0.5349836945533752
2,0.5153105854988098
3,0.5041297078132629
4,0.49375587701797485
5,0.486540824174881
6,0.4805879294872284
7,0.4766441583633423
8,0.4745498299598694
9,0.4711576998233795
10,0.46869534254074097
11,0.4664854109287262
12,0.46211543679237366
13,0.4601615369319916
14,0.4574907124042511
15,0.4540146291255951
16,0.4533304274082184
17,0.45059114694595337
18,0.44993215799331665
19,0.44725534319877625
20,0.4473481774330139
21,0.4452291429042816
22,0.4442957937717438
23,0.44314733147621155
24,0.44305625557899475
25,0.44158935546875
26,0.4415697455406189
27,0.44028186798095703
28,0.4400584399700165
29,0.4388682544231415
30,0.43882691860198975
31,0.4373859465122223
32,0.43792951107025146
33,0.4359775483608246
34,0.436484158039093
35,0.4344487190246582
36,0.43464839458465576
37,0.4332105815410614
38,0.4337208867073059
39,0.432222843170166
40,0.4323508143424988
41,0.4311041235923767
42,0.4307553470134735
43,0.42979589104652405
44,0.4296012818813324
45,0.4285595417022705
46,0.4274691343307495
47,0.42762064933776855
48,0.4264712631702423
49,0.42629769444465637
