Step,Value
0,0.7613338232040405
1,0.7605746388435364
2,0.7628692388534546
3,0.7851345539093018
4,0.8001729846000671
5,0.8003450036048889
6,0.824546217918396
7,0.8261246085166931
8,0.8467153310775757
9,0.8427349925041199
10,0.850366473197937
11,0.8515358567237854
12,0.8587424755096436
13,0.862203061580658
14,0.8649114966392517
15,0.8740226626396179
16,0.877116858959198
17,0.8801043033599854
18,0.880590558052063
19,0.8925619721412659
20,0.8915871977806091
21,0.8983492851257324
22,0.9060052037239075
23,0.9116883277893066
24,0.9104347825050354
25,0.9155172109603882
26,0.9159773588180542
27,0.9185442328453064
28,0.9278260469436646
29,0.9344333410263062
30,0.9370387196540833
31,0.9448544979095459
32,0.9391455054283142
33,0.9341991543769836
34,0.9224100708961487
35,0.9313892722129822
36,0.9428076148033142
37,0.951724112033844
38,0.9490196704864502
39,0.9369838833808899
40,0.9494163393974304
41,0.9561441540718079
42,0.9568220973014832
43,0.9533679485321045
44,0.9663212299346924
45,0.959652841091156
46,0.9666233062744141
47,0.9551588892936707
48,0.9607589244842529
49,0.9606911540031433
