Step,Value
0,0.6230873465538025
1,0.5886843800544739
2,0.5561226010322571
3,0.5301339030265808
4,0.5090125799179077
5,0.48538658022880554
6,0.4681705832481384
7,0.45318761467933655
8,0.4443857669830322
9,0.4313749074935913
10,0.41406068205833435
11,0.40161335468292236
12,0.397904634475708
13,0.3891684114933014
14,0.37983641028404236
15,0.3736130893230438
16,0.3609088361263275
17,0.3572865128517151
18,0.35033759474754333
19,0.347581148147583
20,0.343620628118515
21,0.33720457553863525
22,0.3330453336238861
23,0.3278126120567322
24,0.3258408308029175
25,0.3278408348560333
26,0.31705358624458313
27,0.3165184557437897
28,0.3121466636657715
29,0.31559547781944275
30,0.3092579245567322
31,0.3070460557937622
32,0.30349570512771606
33,0.30017268657684326
34,0.3087271749973297
35,0.321222186088562
36,0.301825612783432
37,0.3149286210536957
38,0.30258798599243164
39,0.3042195737361908
40,0.29866060614585876
41,0.30311381816864014
42,0.2952076494693756
43,0.29740557074546814
44,0.28950902819633484
45,0.28370344638824463
46,0.2801509201526642
47,0.2764264643192291
48,0.27894267439842224
49,0.27058351039886475
