Step,Value
0,0.711246132850647
1,0.7747368216514587
2,0.7759196758270264
3,0.7746772170066833
4,0.7862468957901001
5,0.7848739624023438
6,0.7884697318077087
7,0.7954257130622864
8,0.7904040217399597
9,0.7887442708015442
10,0.7946014404296875
11,0.8086522221565247
12,0.8065738677978516
13,0.7986744046211243
14,0.8034825325012207
15,0.8122380375862122
16,0.816498339176178
17,0.8107880353927612
18,0.8229866027832031
19,0.8134171962738037
20,0.8115820288658142
21,0.8142258524894714
22,0.8134171962738037
23,0.8053133487701416
24,0.8144458532333374
25,0.8158332705497742
26,0.8284518718719482
27,0.825343906879425
28,0.8183698654174805
29,0.823183536529541
30,0.8284763097763062
31,0.8213688731193542
32,0.8356964588165283
33,0.8306148052215576
34,0.8343710899353027
35,0.842720091342926
36,0.8352106809616089
37,0.839382529258728
38,0.8438286781311035
39,0.8438286781311035
40,0.8405796885490417
41,0.8389512300491333
42,0.8498321771621704
43,0.8351464867591858
44,0.8462185263633728
45,0.8501249551773071
46,0.8401332497596741
47,0.8428990244865417
48,0.8404344320297241
49,0.8493950366973877
