Step,Value
0,0.7228404879570007
1,0.7556968927383423
2,0.7821939587593079
3,0.7853736281394958
4,0.7896131277084351
5,0.8065713047981262
6,0.8245893120765686
7,0.8240593671798706
8,0.838367760181427
9,0.845786988735199
10,0.843667209148407
11,0.8558558821678162
12,0.8616852164268494
13,0.8606253266334534
14,0.8669846057891846
15,0.8722840547561646
16,0.8791732788085938
17,0.8781133890151978
18,0.887122392654419
19,0.8892421722412109
20,0.9072601795196533
21,0.9024907350540161
22,0.9104398488998413
23,0.9120296835899353
24,0.9178590178489685
25,0.9226285219192505
26,0.9279279112815857
27,0.9353471398353577
28,0.9427663087844849
29,0.9464758634567261
30,0.951775312423706
31,0.9581345915794373
32,0.9660837054252625
33,0.9618442058563232
34,0.9697933197021484
35,0.9761525988578796
36,0.9750927686691284
37,0.9851616024971008
38,0.9788023233413696
39,0.9830418825149536
40,0.996290385723114
41,0.995230495929718
42,0.995230495929718
43,0.9941706657409668
44,0.9925808310508728
45,0.9825119376182556
46,0.9819819927215576
47,0.9846317172050476
48,0.9904610514640808
49,0.9941706657409668
