Step,Value
0,0.6560678482055664
1,0.7228404879570007
2,0.7461579442024231
3,0.7620561718940735
4,0.7742448449134827
5,0.7991520762443542
6,0.8023317456245422
7,0.8139904737472534
8,0.8272389769554138
9,0.8320084810256958
10,0.8351881504058838
11,0.842077374458313
12,0.8484366536140442
13,0.8579756021499634
14,0.8494965434074402
15,0.8680444955825806
16,0.8744038343429565
17,0.8706942200660706
18,0.8823529481887817
19,0.8797032237052917
20,0.8929517865180969
21,0.8950715661048889
22,0.9093799591064453
23,0.8956015110015869
24,0.9003709554672241
25,0.9003709554672241
26,0.9231584668159485
27,0.9183889627456665
28,0.9205087423324585
29,0.9305776357650757
30,0.9263380765914917
31,0.9252782464027405
32,0.9279279112815857
33,0.9485956430435181
34,0.9533651471138
35,0.9554848670959473
36,0.951775312423706
37,0.9607843160629272
38,0.9554848670959473
39,0.9501854777336121
40,0.9629040956497192
41,0.9761525988578796
42,0.9745628237724304
43,0.953895092010498
44,0.9459459185600281
45,0.9687334299087524
46,0.9772124886512756
47,0.9666136503219604
48,0.9841017723083496
49,0.9740328788757324
