Step,Value
0,0.7476170659065247
1,0.7652173638343811
2,0.781347930431366
3,0.78989577293396
4,0.800646960735321
5,0.8060187101364136
6,0.805046796798706
7,0.7978414297103882
8,0.8027653098106384
9,0.8107667565345764
10,0.8178468346595764
11,0.8152709603309631
12,0.8178807497024536
13,0.8134481310844421
14,0.8225072026252747
15,0.8253839612007141
16,0.8339670896530151
17,0.83830326795578
18,0.8343815803527832
19,0.8404702544212341
20,0.8395164012908936
21,0.849372386932373
22,0.8482555747032166
23,0.8509212732315063
24,0.8479800224304199
25,0.8542712926864624
26,0.8524590134620667
27,0.8558371067047119
28,0.853076696395874
29,0.8630079627037048
30,0.8693446516990662
31,0.8687209486961365
32,0.8627288341522217
33,0.8704706430435181
34,0.8742164969444275
35,0.8749473690986633
36,0.8734282851219177
37,0.8728200793266296
38,0.8713204264640808
39,0.8775167465209961
40,0.8726195693016052
41,0.8811129927635193
42,0.8822540044784546
43,0.881384551525116
44,0.8839547634124756
45,0.8795636296272278
46,0.8852596282958984
47,0.8908554315567017
48,0.8829742670059204
49,0.8891709446907043
