Step,Value
0,0.6521958708763123
1,0.7424988746643066
2,0.7630556225776672
3,0.7923566699028015
4,0.7829861044883728
5,0.7874682545661926
6,0.7963117957115173
7,0.8077408075332642
8,0.8089983463287354
9,0.8313856720924377
10,0.827644407749176
11,0.8409953713417053
12,0.8254637122154236
13,0.8397138714790344
14,0.8388725519180298
15,0.8505651354789734
16,0.8512256741523743
17,0.861781895160675
18,0.8579831123352051
19,0.8567807674407959
20,0.8618968725204468
21,0.8702226281166077
22,0.8787242770195007
23,0.8707653284072876
24,0.8758389353752136
25,0.871966540813446
26,0.8800668120384216
27,0.8829875588417053
28,0.8790658712387085
29,0.8892617225646973
30,0.8827993273735046
31,0.8866583108901978
32,0.8911055326461792
33,0.899706244468689
34,0.8915054798126221
35,0.9064327478408813
36,0.8985750079154968
37,0.9002514481544495
38,0.9054851531982422
39,0.9151260256767273
40,0.9156829714775085
41,0.9187604784965515
42,0.9194433093070984
43,0.9368376731872559
44,0.9297205805778503
45,0.9380831718444824
46,0.9419737458229065
47,0.933501660823822
48,0.9463456273078918
49,0.9536761045455933
