Step,Value
0,0.6363648176193237
1,0.6009002923965454
2,0.571071982383728
3,0.5445668697357178
4,0.532952070236206
5,0.5457221865653992
6,0.5471960306167603
7,0.5200163722038269
8,0.5132779479026794
9,0.49931246042251587
10,0.4783588945865631
11,0.48708608746528625
12,0.47140297293663025
13,0.4448750615119934
14,0.43283113837242126
15,0.4391711950302124
16,0.4251563847064972
17,0.41679567098617554
18,0.4086377024650574
19,0.41780105233192444
20,0.3997703790664673
21,0.39001476764678955
22,0.3851466476917267
23,0.3990274667739868
24,0.3770623505115509
25,0.3836185336112976
26,0.3534684479236603
27,0.3566666543483734
28,0.3500169813632965
29,0.3348124623298645
30,0.328323096036911
31,0.31342050433158875
32,0.31490853428840637
33,0.3018616735935211
34,0.31398633122444153
35,0.286199152469635
36,0.28785523772239685
37,0.28278034925460815
38,0.2706071734428406
39,0.27219530940055847
40,0.2687104046344757
41,0.25192922353744507
42,0.24409392476081848
43,0.2422861009836197
44,0.2363041788339615
45,0.21397916972637177
46,0.2586284875869751
47,0.23613020777702332
48,0.21099349856376648
49,0.21788372099399567
