Step,Value
0,0.6004239320755005
1,0.6666666865348816
2,0.6883942484855652
3,0.7005829215049744
4,0.7037625908851624
5,0.7111817598342896
6,0.7133015394210815
7,0.7196608185768127
8,0.7254902124404907
9,0.7291997671127319
10,0.7344992160797119
11,0.7392686605453491
12,0.7397986054420471
13,0.7392686605453491
14,0.7387387156486511
15,0.7424483299255371
16,0.7440381646156311
17,0.7450980544090271
18,0.7440381646156311
19,0.7450980544090271
20,0.7503974437713623
21,0.7525172233581543
22,0.7551669478416443
23,0.7599363923072815
24,0.7641759514808655
25,0.7705352306365967
26,0.7742448449134827
27,0.7758346796035767
28,0.7768945693969727
29,0.7811340689659119
30,0.7848436832427979
31,0.7843137383460999
32,0.7843137383460999
33,0.7880232930183411
34,0.793322741985321
35,0.7975622415542603
36,0.795972466468811
37,0.7986221313476562
38,0.8007419109344482
39,0.8012718558311462
40,0.8012718558311462
41,0.8028616905212402
42,0.8023317456245422
43,0.8033916354179382
44,0.8049814701080322
45,0.8049814701080322
46,0.8049814701080322
47,0.8049814701080322
48,0.8060413599014282
49,0.8092209696769714
