Step,Value
0,0.6289525628089905
1,0.5784196853637695
2,0.5516142249107361
3,0.5242289304733276
4,0.5095275044441223
5,0.47909995913505554
6,0.45673948526382446
7,0.4454306960105896
8,0.4185587465763092
9,0.41521015763282776
10,0.3905421495437622
11,0.3751579821109772
12,0.36342158913612366
13,0.35602253675460815
14,0.33754122257232666
15,0.3353252112865448
16,0.3288746178150177
17,0.3110028803348541
18,0.299235999584198
19,0.28249651193618774
20,0.277766615152359
21,0.2615938186645508
22,0.26600709557533264
23,0.2554566264152527
24,0.2347828894853592
25,0.21989426016807556
26,0.20649957656860352
27,0.20560386776924133
28,0.19895906746387482
29,0.20650096237659454
30,0.20064641535282135
31,0.1871216595172882
32,0.16802272200584412
33,0.15832002460956573
34,0.16514548659324646
35,0.1714058220386505
36,0.17868486046791077
37,0.18712377548217773
38,0.17768675088882446
39,0.15053915977478027
40,0.13134029507637024
41,0.1148611530661583
42,0.12943468987941742
43,0.11249289661645889
44,0.12928460538387299
45,0.11398150771856308
46,0.12138787657022476
47,0.08599711954593658
48,0.07604571431875229
49,0.051348816603422165
