Step,Value
0,0.6184419989585876
1,0.7069422602653503
2,0.7064123153686523
3,0.7138314843177795
4,0.7408584952354431
5,0.7302596569061279
6,0.7482776641845703
7,0.7429782748222351
8,0.7567567825317383
9,0.7588765025138855
10,0.7647058963775635
11,0.7620561718940735
12,0.7588765025138855
13,0.7726550102233887
14,0.7795442342758179
15,0.7885532379150391
16,0.7795442342758179
17,0.793852686882019
18,0.7779543995857239
19,0.7980921864509583
20,0.8033916354179382
21,0.8007419109344482
22,0.7975622415542603
23,0.7986221313476562
24,0.8018018007278442
25,0.8012718558311462
26,0.8049814701080322
27,0.7970322966575623
28,0.8086910247802734
29,0.8118706941604614
30,0.8198198080062866
31,0.8187599182128906
32,0.8251192569732666
33,0.8198198080062866
34,0.8187599182128906
35,0.8150503635406494
36,0.8256492018699646
37,0.8118706941604614
38,0.8203497529029846
39,0.8351881504058838
40,0.8261791467666626
41,0.8267090916633606
42,0.8298887014389038
43,0.8245893120765686
44,0.8261791467666626
45,0.8224695324897766
46,0.8351881504058838
47,0.8192898631095886
48,0.837837815284729
49,0.837307870388031
