Step,Value
0,0.7487002015113831
1,0.7428571581840515
2,0.7601839900016785
3,0.7601839900016785
4,0.7601839900016785
5,0.7601839900016785
6,0.7601839900016785
7,0.7625707387924194
8,0.7658839821815491
9,0.7726638913154602
10,0.7654061913490295
11,0.7734375
12,0.7975008487701416
13,0.8060263991355896
14,0.8232539892196655
15,0.8220372200012207
16,0.8224970102310181
17,0.8167177438735962
18,0.833922266960144
19,0.8289991617202759
20,0.8248720765113831
21,0.8434886932373047
22,0.8459991216659546
23,0.8444444537162781
24,0.8536912202835083
25,0.8608735203742981
26,0.8661347031593323
27,0.8646482229232788
28,0.8614266514778137
29,0.8768340945243835
30,0.877459704875946
31,0.8793879151344299
32,0.8910713791847229
33,0.8686960935592651
34,0.8850833773612976
35,0.8997772336006165
36,0.8889884352684021
37,0.9013710618019104
38,0.8985637426376343
39,0.903052031993866
40,0.9118432402610779
41,0.9221128225326538
42,0.9207921028137207
43,0.9126385450363159
44,0.9192100167274475
45,0.9308511018753052
46,0.9208888411521912
47,0.9275618195533752
48,0.9286987781524658
49,0.942417562007904
