Step,Value
0,0.7629489302635193
1,0.7738142013549805
2,0.781186044216156
3,0.7895392775535583
4,0.8136305809020996
5,0.8211864829063416
6,0.8257118463516235
7,0.8230165839195251
8,0.8234273791313171
9,0.8168768286705017
10,0.8258402347564697
11,0.844463586807251
12,0.8400703072547913
13,0.8448125720024109
14,0.849040150642395
15,0.8512865304946899
16,0.8557734489440918
17,0.8651244044303894
18,0.8650306463241577
19,0.858257532119751
20,0.8654767274856567
21,0.8692610263824463
22,0.881118893623352
23,0.87009596824646
24,0.8828670978546143
25,0.8826086521148682
26,0.8807657957077026
27,0.8792353868484497
28,0.882992684841156
29,0.8855764865875244
30,0.8919036984443665
31,0.8878218531608582
32,0.8941176533699036
33,0.8967320322990417
34,0.8924967050552368
35,0.898334801197052
36,0.8996055126190186
37,0.9018752574920654
38,0.9045534729957581
39,0.9052631258964539
40,0.9058256149291992
41,0.9106830358505249
42,0.9120349884033203
43,0.9129863977432251
44,0.9145111441612244
45,0.9138840436935425
46,0.915462076663971
47,0.9222028255462646
48,0.9184474349021912
49,0.9209261536598206
