Step,Value
0,0.7520055770874023
1,0.7388535141944885
2,0.7347267866134644
3,0.7409385442733765
4,0.7664844989776611
5,0.7520372867584229
6,0.751732587814331
7,0.7693575024604797
8,0.7562270760536194
9,0.771140456199646
10,0.7876272797584534
11,0.7854485511779785
12,0.7928075194358826
13,0.8044962286949158
14,0.8192182183265686
15,0.8264729380607605
16,0.8329155445098877
17,0.8212360143661499
18,0.8383674025535583
19,0.8440214991569519
20,0.8461852669715881
21,0.8399835228919983
22,0.8639736771583557
23,0.8660897612571716
24,0.8715596795082092
25,0.8676470518112183
26,0.8798999190330505
27,0.8860651850700378
28,0.8872942328453064
29,0.8851351737976074
30,0.8850814700126648
31,0.90143221616745
32,0.9029248952865601
33,0.9141156673431396
34,0.8906444907188416
35,0.9153260588645935
36,0.9241203665733337
37,0.9281156659126282
38,0.9285106658935547
39,0.9380077123641968
40,0.9390558004379272
41,0.9288453459739685
42,0.9355931878089905
43,0.9481798410415649
44,0.953687846660614
45,0.9549935460090637
46,0.9602394104003906
47,0.9656652212142944
48,0.9602733254432678
49,0.9619495272636414
