Step,Value
0,0.631690502166748
1,0.7111817598342896
2,0.7095919251441956
3,0.7138314843177795
4,0.7307896018028259
5,0.7360890507698059
6,0.7334393262863159
7,0.7408584952354431
8,0.7525172233581543
9,0.7466878890991211
10,0.7424483299255371
11,0.7498674988746643
12,0.7445681095123291
13,0.7424483299255371
14,0.7509273886680603
15,0.7450980544090271
16,0.7583465576171875
17,0.7678855061531067
18,0.7615262269973755
19,0.7519872784614563
20,0.7535771131515503
21,0.7578166127204895
22,0.7631160616874695
23,0.7535771131515503
24,0.7541070580482483
25,0.7572867274284363
26,0.7599363923072815
27,0.7641759514808655
28,0.7599363923072815
29,0.7631160616874695
30,0.7620561718940735
31,0.7588765025138855
32,0.7742448449134827
33,0.7519872784614563
34,0.7625861167907715
35,0.7641759514808655
36,0.7620561718940735
37,0.7583465576171875
38,0.7689453959465027
39,0.7784843444824219
40,0.7578166127204895
41,0.7615262269973755
42,0.7811340689659119
43,0.7625861167907715
44,0.7594064474105835
45,0.7498674988746643
46,0.7774244546890259
47,0.7795442342758179
48,0.7689453959465027
49,0.7641759514808655
