Step,Value
0,0.7471697926521301
1,0.7861506938934326
2,0.778877854347229
3,0.7887324094772339
4,0.7953795194625854
5,0.7895609140396118
6,0.8023598194122314
7,0.8016666769981384
8,0.7932631969451904
9,0.7990135550498962
10,0.8097438216209412
11,0.8066806197166443
12,0.806652843952179
13,0.8084576725959778
14,0.8030495047569275
15,0.8129739165306091
16,0.8050104379653931
17,0.8133498430252075
18,0.8158664107322693
19,0.8171141147613525
20,0.8205771446228027
21,0.8232364654541016
22,0.8187525868415833
23,0.8178375959396362
24,0.8199748396873474
25,0.8212928771972656
26,0.8104304671287537
27,0.8320611119270325
28,0.82085782289505
29,0.8234800696372986
30,0.8239258527755737
31,0.8345447182655334
32,0.8337552547454834
33,0.8353787064552307
34,0.8293089270591736
35,0.8402515649795532
36,0.8362105488777161
37,0.8345385193824768
38,0.8377358913421631
39,0.8418409824371338
40,0.8430795073509216
41,0.8465741872787476
42,0.8377007842063904
43,0.8477263450622559
44,0.8425031900405884
45,0.8503144383430481
46,0.856903076171875
47,0.8471578359603882
48,0.8602786660194397
49,0.8486122488975525
