Step,Value
0,0.6491785645484924
1,0.6714361310005188
2,0.678855299949646
3,0.683624804019928
4,0.6974033117294312
5,0.6968733668327332
6,0.6905140280723572
7,0.7021727561950684
8,0.7021727561950684
9,0.6968733668327332
10,0.7064123153686523
11,0.7159512639045715
12,0.7233704328536987
13,0.7143614292144775
14,0.7133015394210815
15,0.7212506532669067
16,0.7276099920272827
17,0.7191308736801147
18,0.7313195466995239
19,0.7339692711830139
20,0.7291997671127319
21,0.7376788258552551
22,0.7307896018028259
23,0.7297297120094299
24,0.7302596569061279
25,0.7307896018028259
26,0.7313195466995239
27,0.7382087707519531
28,0.7397986054420471
29,0.7466878890991211
30,0.7429782748222351
31,0.7429782748222351
32,0.7440381646156311
33,0.7456279993057251
34,0.7429782748222351
35,0.7419183850288391
36,0.7482776641845703
37,0.7456279993057251
38,0.7657657861709595
39,0.7498674988746643
40,0.7519872784614563
41,0.7445681095123291
42,0.7382087707519531
43,0.7466878890991211
44,0.7472178339958191
45,0.7435082197189331
46,0.7445681095123291
47,0.7472178339958191
48,0.7541070580482483
49,0.7551669478416443
