Step,Value
0,0.6426889300346375
1,0.6161002516746521
2,0.6018654704093933
3,0.5795020461082458
4,0.5739108920097351
5,0.5636669993400574
6,0.5531167984008789
7,0.5496963262557983
8,0.5361695289611816
9,0.5344792008399963
10,0.5224503874778748
11,0.5139176845550537
12,0.5172038674354553
13,0.5190151929855347
14,0.5025759935379028
15,0.49445709586143494
16,0.49674010276794434
17,0.49502310156822205
18,0.4941134750843048
19,0.4949406683444977
20,0.4984486699104309
21,0.489383727312088
22,0.483504980802536
23,0.48267534375190735
24,0.48129820823669434
25,0.4833154082298279
26,0.48043879866600037
27,0.47794702649116516
28,0.48697030544281006
29,0.46912017464637756
30,0.47353050112724304
31,0.4706561267375946
32,0.47162696719169617
33,0.4665467143058777
34,0.4656117856502533
35,0.47584155201911926
36,0.46802544593811035
37,0.4597701132297516
38,0.4654781222343445
39,0.4539826214313507
40,0.46214333176612854
41,0.4685942232608795
42,0.4593459665775299
43,0.45651593804359436
44,0.4629533290863037
45,0.4652796685695648
46,0.46016788482666016
47,0.44535258412361145
48,0.45879870653152466
49,0.450546532869339
