Step,Value
0,0.7890895009040833
1,0.8031237125396729
2,0.8023255467414856
3,0.8042104840278625
4,0.807902455329895
5,0.812131404876709
6,0.8121827244758606
7,0.8164128661155701
8,0.8192975521087646
9,0.8217905163764954
10,0.8226830363273621
11,0.8206867575645447
12,0.824628472328186
13,0.8264743685722351
14,0.8277328610420227
15,0.8260685801506042
16,0.8276154398918152
17,0.8324140906333923
18,0.833404004573822
19,0.8300765156745911
20,0.8326947689056396
21,0.8307036757469177
22,0.8339012265205383
23,0.83675217628479
24,0.8376651406288147
25,0.8398971557617188
26,0.8368915319442749
27,0.8370307087898254
28,0.8394004106521606
29,0.8433632254600525
30,0.8456605672836304
31,0.8452991247177124
32,0.8461209535598755
33,0.8452991247177124
34,0.8502994179725647
35,0.8491859436035156
36,0.8498075008392334
37,0.8504273295402527
38,0.851264476776123
39,0.8520103096961975
40,0.8550724387168884
41,0.8515190482139587
42,0.8526135087013245
43,0.8560377955436707
44,0.8565310835838318
45,0.8603256344795227
46,0.8587328791618347
47,0.8590947985649109
48,0.8589743971824646
49,0.8615516424179077
