Step,Value
0,0.628072202205658
1,0.5623928308486938
2,0.5578135251998901
3,0.5421493053436279
4,0.535756528377533
5,0.5212492942810059
6,0.5113537907600403
7,0.49428096413612366
8,0.4928904175758362
9,0.4750596284866333
10,0.4702826142311096
11,0.49292218685150146
12,0.4888847768306732
13,0.4558647572994232
14,0.46282821893692017
15,0.44562655687332153
16,0.43992260098457336
17,0.4306241571903229
18,0.42616361379623413
19,0.4235687851905823
20,0.39770740270614624
21,0.4126049876213074
22,0.4051249027252197
23,0.4069089889526367
24,0.38806819915771484
25,0.3792477250099182
26,0.37114179134368896
27,0.36110401153564453
28,0.36321669816970825
29,0.36253821849823
30,0.3657539486885071
31,0.3583746552467346
32,0.3551938831806183
33,0.3464798629283905
34,0.33459973335266113
35,0.3407869040966034
36,0.33767664432525635
37,0.3169184625148773
38,0.3217136263847351
39,0.3131586015224457
40,0.2957097291946411
41,0.30177462100982666
42,0.28453299403190613
43,0.303116112947464
44,0.31386488676071167
45,0.282804399728775
46,0.28686171770095825
47,0.276868611574173
48,0.2845463752746582
49,0.26491034030914307
