Step,Value
0,0.5360156893730164
1,0.49164512753486633
2,0.46859288215637207
3,0.4497058391571045
4,0.4351002275943756
5,0.424642413854599
6,0.4157559275627136
7,0.4039402902126312
8,0.38203558325767517
9,0.368532657623291
10,0.36042842268943787
11,0.3551739454269409
12,0.3454347252845764
13,0.332261860370636
14,0.32341885566711426
15,0.3162461519241333
16,0.30872678756713867
17,0.3043975830078125
18,0.29676592350006104
19,0.2897717356681824
20,0.2793140113353729
21,0.2707050144672394
22,0.2648662328720093
23,0.27344486117362976
24,0.2653712332248688
25,0.2587997615337372
26,0.24777235090732574
27,0.24442803859710693
28,0.2432764321565628
29,0.22984327375888824
30,0.2204349935054779
31,0.20949786901474
32,0.2023777812719345
33,0.20075736939907074
34,0.21034197509288788
35,0.18492943048477173
36,0.17396031320095062
37,0.15794780850410461
38,0.1511700302362442
39,0.14496129751205444
40,0.15165594220161438
41,0.14072509109973907
42,0.12773233652114868
43,0.13017556071281433
44,0.11969935894012451
45,0.09771693497896194
46,0.08619704842567444
47,0.07288070768117905
48,0.07194708287715912
49,0.07648123055696487
