Step,Value
0,0.5956544876098633
1,0.6979332566261292
2,0.7286698222160339
3,0.7276099920272827
4,0.7371489405632019
5,0.7440381646156311
6,0.7530471682548523
7,0.7594064474105835
8,0.7620561718940735
9,0.7641759514808655
10,0.7668256759643555
11,0.7583465576171875
12,0.7726550102233887
13,0.7705352306365967
14,0.7795442342758179
15,0.7726550102233887
16,0.7816640138626099
17,0.7731849551200867
18,0.7853736281394958
19,0.7816640138626099
20,0.7986221313476562
21,0.7890831828117371
22,0.794382631778717
23,0.8018018007278442
24,0.8018018007278442
25,0.7991520762443542
26,0.8033916354179382
27,0.8108108043670654
28,0.8044515252113342
29,0.8214096426963806
30,0.8086910247802734
31,0.8124006390571594
32,0.8124006390571594
33,0.8155803084373474
34,0.8124006390571594
35,0.8182299733161926
36,0.8293587565422058
37,0.8182299733161926
38,0.8161102533340454
39,0.8288288116455078
40,0.8325384259223938
41,0.8314785361289978
42,0.8203497529029846
43,0.8261791467666626
44,0.8267090916633606
45,0.836777925491333
46,0.8224695324897766
47,0.8330683708190918
48,0.8150503635406494
49,0.8351881504058838
