Step,Value
0,0.6528881788253784
1,0.6894541382789612
2,0.7053524255752563
3,0.7180709838867188
4,0.7355591058731079
5,0.7482776641845703
6,0.7578166127204895
7,0.7678855061531067
8,0.7715951204299927
9,0.7795442342758179
10,0.7885532379150391
11,0.794382631778717
12,0.794912576675415
13,0.8033916354179382
14,0.8092209696769714
15,0.8108108043670654
16,0.8198198080062866
17,0.8245893120765686
18,0.8304186463356018
19,0.8240593671798706
20,0.837307870388031
21,0.842077374458313
22,0.840487539768219
23,0.838897705078125
24,0.843137264251709
25,0.8489665985107422
26,0.8500264883041382
27,0.8553259372711182
28,0.8553259372711182
29,0.8585055470466614
30,0.8622151613235474
31,0.8521462678909302
32,0.8606253266334534
33,0.8622151613235474
34,0.8685744404792786
35,0.8675145506858826
36,0.8659247756004333
37,0.8701642751693726
38,0.8770534992218018
39,0.8717541098594666
40,0.8759936690330505
41,0.8733439445495605
42,0.8844727277755737
43,0.8802331686019897
44,0.8834128379821777
45,0.8823529481887817
46,0.8786433339118958
47,0.8754637241363525
48,0.8839427828788757
49,0.8918918967247009
