Step,Value
0,0.7740603089332581
1,0.8011115193367004
2,0.7980416417121887
3,0.8033058047294617
4,0.8054976463317871
5,0.8098415732383728
6,0.8085641860961914
7,0.8126316070556641
8,0.8131868243217468
9,0.8168296217918396
10,0.8151618838310242
11,0.8182593584060669
12,0.81725013256073
13,0.8167449831962585
14,0.81725013256073
15,0.8163962960243225
16,0.8176369667053223
17,0.8188436627388
18,0.8203592300415039
19,0.8208636045455933
20,0.8225737810134888
21,0.8242838978767395
22,0.8244339823722839
23,0.8230769634246826
24,0.8254919052124023
25,0.8264392614364624
26,0.8249359130859375
27,0.8274978399276733
28,0.8299319744110107
29,0.8297240138053894
30,0.831918478012085
31,0.8323404788970947
32,0.8327674269676208
33,0.8350340127944946
34,0.8348195552825928
35,0.8363019227981567
36,0.8377230167388916
37,0.8373672366142273
38,0.8385726809501648
39,0.839694619178772
40,0.8389830589294434
41,0.8383538126945496
42,0.8388465046882629
43,0.8387919664382935
44,0.8398305177688599
45,0.8424628973007202
46,0.8418367505073547
47,0.8450106382369995
48,0.8439897894859314
49,0.8446147441864014
