Step,Value
0,0.7358489632606506
1,0.7622489929199219
2,0.7817668914794922
3,0.7850311398506165
4,0.7821044325828552
5,0.8004998564720154
6,0.7947669625282288
7,0.7923109531402588
8,0.8017835021018982
9,0.8024690747261047
10,0.8088235855102539
11,0.8071488738059998
12,0.8056832551956177
13,0.8161734342575073
14,0.8071488738059998
15,0.8127090334892273
16,0.8193468451499939
17,0.8168664574623108
18,0.8232865333557129
19,0.8262131214141846
20,0.8227480053901672
21,0.8230417966842651
22,0.8309098482131958
23,0.8304093480110168
24,0.8309098482131958
25,0.8288213014602661
26,0.836167573928833
27,0.8402366638183594
28,0.8323652148246765
29,0.8403152227401733
30,0.8457669019699097
31,0.841137170791626
32,0.8356336355209351
33,0.845212996006012
34,0.8416666984558105
35,0.8490408062934875
36,0.8510460257530212
37,0.8443337082862854
38,0.8509212732315063
39,0.8623005747795105
40,0.8467641472816467
41,0.8625631928443909
42,0.8637902140617371
43,0.8713799118995667
44,0.8657094240188599
45,0.8554671406745911
46,0.8666945695877075
47,0.8651590943336487
48,0.8711297512054443
49,0.8639999628067017
