Step,Value
0,0.5288481116294861
1,0.4803963601589203
2,0.4608727693557739
3,0.4503403604030609
4,0.4483020603656769
5,0.4309000074863434
6,0.42236775159835815
7,0.4185214340686798
8,0.41323551535606384
9,0.400331050157547
10,0.3937911093235016
11,0.38948187232017517
12,0.38079991936683655
13,0.376980721950531
14,0.37314102053642273
15,0.367927610874176
16,0.36039337515830994
17,0.35518738627433777
18,0.34821394085884094
19,0.34695637226104736
20,0.34681519865989685
21,0.33925244212150574
22,0.33539190888404846
23,0.32988908886909485
24,0.326671838760376
25,0.31800204515457153
26,0.314141184091568
27,0.3077058792114258
28,0.30738526582717896
29,0.30279847979545593
30,0.3073212504386902
31,0.29585137963294983
32,0.29820892214775085
33,0.29413503408432007
34,0.2910918593406677
35,0.2870744466781616
36,0.27702417969703674
37,0.2714035212993622
38,0.2747485637664795
39,0.273543119430542
40,0.2619990110397339
41,0.25566068291664124
42,0.2530416250228882
43,0.2502151131629944
44,0.24376146495342255
45,0.24053192138671875
46,0.2382017821073532
47,0.22854898869991302
48,0.2237459272146225
49,0.22253839671611786
