Step,Value
0,0.5399281978607178
1,0.488601416349411
2,0.44835734367370605
3,0.4342989921569824
4,0.4245617985725403
5,0.40750300884246826
6,0.3796159029006958
7,0.3771175146102905
8,0.36206457018852234
9,0.34781891107559204
10,0.34696367383003235
11,0.32397031784057617
12,0.3099401891231537
13,0.3153434693813324
14,0.3106415569782257
15,0.2930132746696472
16,0.2772751748561859
17,0.2764381468296051
18,0.26104119420051575
19,0.2458866387605667
20,0.22852271795272827
21,0.2274026721715927
22,0.2191798985004425
23,0.21278339624404907
24,0.19903521239757538
25,0.19455473124980927
26,0.17984259128570557
27,0.1670638918876648
28,0.15448373556137085
29,0.1406649649143219
30,0.13526169955730438
31,0.12209521979093552
32,0.1027357280254364
33,0.10365147143602371
34,0.0911094918847084
35,0.07331272214651108
36,0.07750429958105087
37,0.06257274746894836
38,0.06529729068279266
39,0.056336693465709686
40,0.032245662063360214
41,0.026402965188026428
42,0.02681433968245983
43,0.028669284656643867
44,0.033194348216056824
45,0.05243758484721184
46,0.05564120411872864
47,0.047534290701150894
48,0.03747590631246567
49,0.027370283380150795
