Step,Value
0,0.6709061861038208
1,0.6936936974525452
2,0.6989930868148804
3,0.7191308736801147
4,0.7450980544090271
5,0.7615262269973755
6,0.7673555612564087
7,0.7779543995857239
8,0.7837837934494019
9,0.7885532379150391
10,0.7896131277084351
11,0.794912576675415
12,0.7896131277084351
13,0.8039215803146362
14,0.7885532379150391
15,0.8055114150047302
16,0.8203497529029846
17,0.8235294222831726
18,0.8256492018699646
19,0.8298887014389038
20,0.8240593671798706
21,0.8325384259223938
22,0.8298887014389038
23,0.837837815284729
24,0.836777925491333
25,0.844197154045105
26,0.8500264883041382
27,0.8468468189239502
28,0.845786988735199
29,0.843137264251709
30,0.844197154045105
31,0.8484366536140442
32,0.845786988735199
33,0.8542660474777222
34,0.8510863780975342
35,0.8510863780975342
36,0.8500264883041382
37,0.8479067087173462
38,0.8600953817367554
39,0.8632750511169434
40,0.8553259372711182
41,0.8616852164268494
42,0.8616852164268494
43,0.8611552715301514
44,0.8595654368400574
45,0.8659247756004333
46,0.8722840547561646
47,0.8728139996528625
48,0.8770534992218018
49,0.8696343302726746
