Step,Value
0,0.6094714999198914
1,0.5789290070533752
2,0.5452814102172852
3,0.5299342274665833
4,0.5366247296333313
5,0.5300171375274658
6,0.5159123539924622
7,0.5138555765151978
8,0.5134404301643372
9,0.4932630658149719
10,0.4929535686969757
11,0.4908226728439331
12,0.48559775948524475
13,0.4481188654899597
14,0.45756229758262634
15,0.4566211700439453
16,0.44584253430366516
17,0.4385591149330139
18,0.44513794779777527
19,0.4380299150943756
20,0.41878563165664673
21,0.4199841320514679
22,0.4161965847015381
23,0.42647072672843933
24,0.416893869638443
25,0.40687236189842224
26,0.39822232723236084
27,0.3849080204963684
28,0.395915687084198
29,0.3832445442676544
30,0.39851516485214233
31,0.37873080372810364
32,0.3840206265449524
33,0.37162888050079346
34,0.3643176257610321
35,0.3639661371707916
36,0.3693391680717468
37,0.36462604999542236
38,0.3448468744754791
39,0.3317238390445709
40,0.33864688873291016
41,0.3324257731437683
42,0.33704784512519836
43,0.31598544120788574
44,0.3149235248565674
45,0.32456323504447937
46,0.3209502696990967
47,0.3167644441127777
48,0.3022412657737732
49,0.3128308951854706
