Step,Value
0,0.6248012781143188
1,0.6555379033088684
2,0.6735559105873108
3,0.6910439729690552
4,0.7016428112983704
5,0.685214638710022
6,0.6979332566261292
7,0.6989930868148804
8,0.7138314843177795
9,0.7286698222160339
10,0.7212506532669067
11,0.7307896018028259
12,0.7350291609764099
13,0.7456279993057251
14,0.7440381646156311
15,0.7503974437713623
16,0.7440381646156311
17,0.7408584952354431
18,0.7556968927383423
19,0.7429782748222351
20,0.7514573335647583
21,0.7509273886680603
22,0.7684154510498047
23,0.7615262269973755
24,0.7636460065841675
25,0.7641759514808655
26,0.7747747898101807
27,0.7726550102233887
28,0.7784843444824219
29,0.7737149000167847
30,0.7715951204299927
31,0.7678855061531067
32,0.7726550102233887
33,0.7774244546890259
34,0.7700052857398987
35,0.7742448449134827
36,0.7721250653266907
37,0.7689453959465027
38,0.7758346796035767
39,0.7737149000167847
40,0.7774244546890259
41,0.7821939587593079
42,0.7779543995857239
43,0.794382631778717
44,0.7853736281394958
45,0.7869634628295898
46,0.7784843444824219
47,0.793322741985321
48,0.794382631778717
49,0.7837837934494019
