Step,Value
0,0.5866454839706421
1,0.6714361310005188
2,0.678855299949646
3,0.6958134770393372
4,0.7021727561950684
5,0.6936936974525452
6,0.7021727561950684
7,0.7005829215049744
8,0.7048224806785583
9,0.7138314843177795
10,0.7159512639045715
11,0.7207207083702087
12,0.7180709838867188
13,0.7307896018028259
14,0.7260201573371887
15,0.7392686605453491
16,0.7403285503387451
17,0.7514573335647583
18,0.7482776641845703
19,0.7541070580482483
20,0.7599363923072815
21,0.7604663372039795
22,0.7604663372039795
23,0.7609962821006775
24,0.7541070580482483
25,0.7572867274284363
26,0.7514573335647583
27,0.7662957310676575
28,0.7530471682548523
29,0.7519872784614563
30,0.7641759514808655
31,0.7657657861709595
32,0.7583465576171875
33,0.7588765025138855
34,0.7705352306365967
35,0.7609962821006775
36,0.7694753408432007
37,0.7588765025138855
38,0.7684154510498047
39,0.7774244546890259
40,0.7737149000167847
41,0.7689453959465027
42,0.7673555612564087
43,0.7631160616874695
44,0.7742448449134827
45,0.7821939587593079
46,0.7800741791725159
47,0.7795442342758179
48,0.7731849551200867
49,0.7758346796035767
