Step,Value
0,0.7507023215293884
1,0.7597725987434387
2,0.7623869776725769
3,0.7618702054023743
4,0.7561504244804382
5,0.7563959956169128
6,0.7603428959846497
7,0.7626990079879761
8,0.7640871405601501
9,0.7660840749740601
10,0.7665265202522278
11,0.7600303292274475
12,0.7683018445968628
13,0.7680000066757202
14,0.7714285254478455
15,0.7743755578994751
16,0.7940199375152588
17,0.7877499461174011
18,0.7870097160339355
19,0.7935429215431213
20,0.7937447428703308
21,0.7898733615875244
22,0.786022424697876
23,0.7861170768737793
24,0.8006902933120728
25,0.7890387773513794
26,0.7977430820465088
27,0.8031359314918518
28,0.7973855137825012
29,0.8050042390823364
30,0.7966841459274292
31,0.7999999523162842
32,0.8045473694801331
33,0.7946903109550476
34,0.8091267943382263
35,0.8071397542953491
36,0.8040601015090942
37,0.7871485948562622
38,0.807894766330719
39,0.8028419017791748
40,0.7964680194854736
41,0.8078292012214661
42,0.8100043535232544
43,0.8133971691131592
44,0.8025022745132446
45,0.8115044236183167
46,0.7944469451904297
47,0.8057168126106262
48,0.803611695766449
49,0.8021437525749207
