Step,Value
0,0.7191989421844482
1,0.759440004825592
2,0.7632933259010315
3,0.7755273580551147
4,0.7811704874038696
5,0.7908778190612793
6,0.7862886786460876
7,0.7959442734718323
8,0.8038638830184937
9,0.8005050420761108
10,0.8090642690658569
11,0.8059071898460388
12,0.8045781850814819
13,0.8100725412368774
14,0.8166031241416931
15,0.812684953212738
16,0.8126063942909241
17,0.8149079084396362
18,0.8206867575645447
19,0.8263422846794128
20,0.8266331553459167
21,0.8150627017021179
22,0.8294736742973328
23,0.8200590014457703
24,0.8308730721473694
25,0.8340956568717957
26,0.8324140906333923
27,0.8231320977210999
28,0.8374425172805786
29,0.8322771787643433
30,0.8278173804283142
31,0.8323454856872559
32,0.8356569409370422
33,0.8400169014930725
34,0.8376067876815796
35,0.8373265862464905
36,0.8447048664093018
37,0.8322771787643433
38,0.8433836102485657
39,0.8462185263633728
40,0.8534120321273804
41,0.8485870957374573
42,0.8497061729431152
43,0.8502741456031799
44,0.833970308303833
45,0.8535564541816711
46,0.8510280847549438
47,0.8515525460243225
48,0.8515099883079529
49,0.8412089943885803
