Step,Value
0,0.5999186635017395
1,0.5558437705039978
2,0.5494371056556702
3,0.5401212573051453
4,0.518308699131012
5,0.5187156200408936
6,0.5056424140930176
7,0.49986010789871216
8,0.4915759265422821
9,0.5006005764007568
10,0.48955708742141724
11,0.48054301738739014
12,0.47698402404785156
13,0.4865196943283081
14,0.4712340235710144
15,0.47680291533470154
16,0.4609197974205017
17,0.45917123556137085
18,0.46232572197914124
19,0.4575892984867096
20,0.4572765827178955
21,0.44127658009529114
22,0.43962785601615906
23,0.43410131335258484
24,0.4280681312084198
25,0.4185386002063751
26,0.42619362473487854
27,0.4148674011230469
28,0.40730640292167664
29,0.40880975127220154
30,0.4080939292907715
31,0.4024386703968048
32,0.39205917716026306
33,0.4020301103591919
34,0.3849295377731323
35,0.39097359776496887
36,0.3881370425224304
37,0.3824407458305359
38,0.38527724146842957
39,0.3757949769496918
40,0.3779957890510559
41,0.3748146593570709
42,0.363702654838562
43,0.3667885363101959
44,0.3726016879081726
45,0.36238008737564087
46,0.35276082158088684
47,0.37684372067451477
48,0.369880735874176
49,0.35258105397224426
